35.537564 35.608823 37.552706 36.748253 35.722656 35.154252 35.558375 36.729198 38.912388 38.465110 37.000276 38.613644 39.774136 39.207061 39.678747 38.713320 39.190842 39.186227 39.696234 41.219057 40.258062 38.300488 36.756629 35.238110 33.610385 37.094599 37.356998 36.655560 36.893855 37.175876 39.782840 42.173998 41.282758 43.869905 43.288179 44.000026 41.571552 44.279051 42.935460 42.650057 42.309383 39.892167 40.526398 37.225425 39.784413 40.891323 45.802281 48.948139 52.760947 54.109951 54.240749 54.536548 55.720591 53.349626 52.936243 53.588849 53.921826 54.966958 54.970871 54.759485 54.570737 54.587749 54.984534 53.511257 53.972003 48.877321 53.844961 57.131878 53.592455 49.519747 48.385578 54.053310 53.851012 54.210569 53.061408 53.169442 54.044099 54.821827 52.038342 52.376697 56.231644 56.160721 52.268316 53.596329 53.258519 55.770011 56.493881 52.288577 55.437186 53.190518 52.177541 51.807813 52.105983 54.160857 51.229133 55.798155 53.328870 54.075428 52.741925 49.813965 50.413527 50.825774 53.925382 59.577837 56.380138 53.759536 51.253573 53.474161 52.646951 54.797789 55.405460 50.480064 45.964628 48.148570 50.517529 50.521031 49.206320 51.852045 51.467447 47.427247 49.981702 51.697560 50.446002 50.204939 48.725004 51.861014 54.924542 56.545009 54.019200 55.232608 53.202910 52.139681 51.863570 50.092835 55.172373 49.078379 46.674969 45.722942 42.444574 40.879910 38.929026 39.845885 43.130826 50.749367 48.143296 42.390989 46.271425 46.743674 46.508248 49.809564 49.078240 43.852317 48.466661 50.073679 44.072724 44.574236 52.325618 55.192876 50.096058 47.368644 45.157676 44.090167 43.870593 46.083405 45.857836 48.774721 46.632939 44.074356 44.355521 44.858060 47.173977 47.871673 47.182428 44.249481 41.869271 48.532890 48.050544 45.028718 48.926705 44.453126 46.869133 43.899685 44.215212 52.256454 43.840972 40.711768 41.811024 45.785361 45.365232 39.335496 30.720524 63.506293 200.515454 237.332245 214.423907 144.810483 45.302107 32.918429 37.869124 40.691362 39.954897 36.306316 37.260929 37.980909 40.764472 37.953854 34.282944 38.506490 43.646877 39.363214 35.460971 34.025211 37.014402 38.736917 39.165622 38.994815 35.767622 45.023953 51.660194 52.512280 53.428142 53.874153 53.048198 49.931968 45.900787 43.962863 39.793989 36.108404 32.931414 31.661422 34.675352 33.809878 34.154659 35.782676 36.886704 37.307544 35.883060 35.727569 36.738807 37.295273 35.135585 36.504272 33.701820 35.582916 35.856544 35.015321 33.538054 28.827097 24.658189 31.711403 32.383659 34.855689 34.502320 33.247211 36.245636 36.888728 35.424958 35.743789 38.215037 36.870348 39.277466 38.138368 35.048816 35.531610 36.884495 34.080343 34.016027 34.511274 32.323033 33.323506 34.126958 29.976549 28.856633 28.552975 30.039235 29.229087 29.461342 29.129738 28.554713 28.583240
36.816295 36.314600 38.430496 37.135166 35.759090 35.589898 36.509193 37.426346 38.652780 38.193117 36.292412 37.461985 37.766757 38.547267 39.311129 37.571943 38.055906 38.994630 38.157190 39.266110 38.781407 37.278771 35.801547 34.254895 34.321287 36.665636 36.897436 36.184376 36.663829 36.933308 38.992276 41.763571 41.857434 44.449304 43.632567 45.091697 43.864750 46.117626 44.943037 43.722186 42.038848 39.045875 40.545056 37.430156 38.196809 37.853962 44.146014 47.897835 51.149335 53.148877 53.605935 54.252512 57.269271 55.919968 53.360736 52.178941 51.059647 53.488124 53.802012 53.448962 54.291615 56.529899 54.293938 52.089792 53.901528 50.514305 54.143647 54.211033 52.214261 53.474584 52.994260 56.676172 55.408260 54.608584 53.323355 52.718299 55.466841 57.715588 53.114991 50.437087 52.310026 56.931018 57.173932 56.506753 50.915939 51.662955 54.047246 50.452482 53.096942 51.276426 51.265106 51.700392 50.987471 51.788218 52.657353 58.721003 52.704666 52.971584 54.653981 51.697816 52.413727 52.068585 52.377025 55.094925 52.341435 54.490886 54.735276 57.661528 54.578999 54.162194 55.475515 50.651899 48.104345 48.407894 47.045795 51.130651 52.790167 53.680329 49.742131 43.899347 48.757351 52.604901 49.814757 50.798259 50.219473 52.997533 54.733830 55.887093 54.058136 56.116793 54.501348 51.204079 50.957653 49.930563 54.907725 51.950744 53.271770 54.830354 48.941241 45.644077 42.018557 38.578944 37.445953 44.362395 42.701531 41.542800 49.028153 47.019139 41.684319 44.233190 49.200431 47.063877 47.962218 47.383509 43.131364 46.306824 54.661179 54.788145 44.010383 45.418669 48.668009 46.892229 46.593584 49.320718 48.045965 48.196071 46.203806 46.197370 45.492147 47.390498 47.647909 48.894402 47.691350 43.606797 41.996288 46.999547 47.928519 43.553869 46.594694 43.576828 46.467025 47.648223 45.925339 51.241586 45.758891 44.663487 46.191335 45.186472 40.239820 29.376595 32.028491 81.865962 206.514114 234.319563 202.787444 127.483653 40.208845 35.079345 36.813735 39.206243 38.498202 34.488429 37.588049 38.750168 39.127254 37.062285 33.158306 36.867737 40.640113 37.455342 34.596397 34.138259 36.349133 35.873012 35.193769 35.332148 32.141852 41.622197 48.404683 49.953427 51.252551 51.962390 50.470072 47.327674 45.325077 42.613054 39.487921 36.520008 34.666383 32.977796 34.472397 33.586558 33.730265 34.920419 34.948019 36.350183 35.847043 35.703121 36.802458 37.045025 35.684031 36.618997 35.580614 37.142596 38.336553 37.040107 34.238541 29.381072 25.085077 32.943615 33.390842 34.936592 35.511102 33.326641 35.142400 36.990875 36.962111 36.685779 37.812388 35.518766 38.208849 37.575480 33.080157 34.343356 35.237965 32.356487 32.598023 33.914992 31.882777 32.103619 32.661466 29.350655 27.561303 28.215783 28.554599 28.424392 28.365803 28.450989 27.250916 26.253684
38.562347 37.961494 39.311898 37.783406 36.930175 37.068799 37.028202 38.774225 38.460889 38.302701 36.108524 37.623407 39.244956 39.338673 40.699458 38.383206 39.304654 40.168133 38.565832 39.512891 40.257856 38.243961 36.357836 34.559605 34.887067 36.827893 38.107979 38.020564 38.306800 38.639158 40.680857 43.610312 41.999144 44.277077 44.218984 45.407401 43.632718 45.951852 44.539310 43.634512 42.269385 38.003634 37.851010 37.628483 41.879128 41.814781 46.012641 48.222323 50.594170 53.375348 55.607538 56.044875 58.080304 56.815673 55.487293 53.795525 51.325194 51.337744 51.880524 53.360758 55.248476 56.284760 53.753452 50.765347 49.533271 46.773031 53.431165 55.672938 52.651422 49.554675 49.447035 56.114648 55.410820 54.117022 52.321486 51.718149 54.156242 55.733617 51.569487 51.353983 55.966518 58.548517 55.565308 53.324590 50.973270 51.489456 54.325558 50.596774 54.069944 53.074563 52.902049 51.601690 53.627280 54.943220 50.971218 54.686156 53.145751 52.114960 53.771877 55.843573 57.197707 52.827584 48.454344 51.927856 52.572601 51.496152 47.565610 54.351722 55.106173 55.831488 55.543975 53.617011 51.440751 53.496613 51.142307 49.350772 49.762327 52.907495 49.975532 43.178618 49.044175 52.678607 51.287740 51.299521 46.267572 47.180768 48.936954 51.444008 52.269901 55.895137 53.205860 49.739972 48.286676 48.313149 53.393896 49.612458 51.251382 53.493520 49.159249 48.155659 45.620889 40.441096 32.928133 37.435132 37.803944 40.713364 47.599734 45.191648 39.982715 45.759097 51.138056 45.712058 43.980848 44.716997 45.218364 48.110008 51.606922 52.689928 46.070178 42.150249 45.010817 45.344758 44.397495 47.363629 47.591423 46.286264 46.675930 49.711007 45.811051 47.359680 46.377074 46.501150 47.378980 42.429835 40.925250 43.645108 45.828791 45.020046 46.667795 45.837324 46.735852 46.961318 44.954042 47.896652 46.398069 45.934100 49.436162 46.727693 40.778828 37.144651 39.243364 71.522353 181.067926 230.812395 203.579650 107.868694 28.614880 34.130504 35.538405 39.561368 40.399263 35.114845 35.625935 36.114259 37.044114 35.210740 32.236975 35.415178 38.659203 34.903209 31.535160 32.855140 36.264663 36.281695 36.576890 36.459414 32.654712 40.597361 46.723325 49.804154 52.104077 51.470073 50.603805 48.363887 45.328101 42.744315 38.660703 34.680806 32.508677 31.854845 34.362793 33.949313 34.875464 36.036013 35.610137 37.905088 36.423095 36.116298 36.920444 37.200159 36.205609 37.387817 34.821515 37.361621 37.825111 36.396549 34.214263 28.336291 24.981890 33.693844 33.351894 34.497794 35.059866 33.250057 35.626830 35.506621 36.160035 35.488844 36.006180 34.783701 37.547689 35.929785 33.074907 33.838494 34.259789 31.777715 31.781377 32.240959 30.312524 30.394354 32.031454 29.283720 26.579984 27.528974 27.615202 28.488911 29.323190 30.325123 28.609230 27.543572
41.644126 40.354682 41.672248 39.598737 38.961309 39.188262 38.849655 39.671319 38.593976 39.160573 37.578807 36.923623 38.816089 39.598147 41.471013 39.300833 39.577549 40.459729 39.325863 38.740991 39.882531 38.042658 37.152771 35.263742 36.499490 36.809451 37.369059 37.680227 38.294663 39.533902 41.064164 44.131813 43.464930 43.576656 44.166453 46.634498 45.746321 48.450592 46.237465 44.828670 41.096455 39.229780 41.728428 40.552473 40.919734 41.466052 46.260455 50.247572 51.177562 52.099987 51.941373 51.491890 53.381577 51.194895 50.766594 50.966920 52.667443 54.874474 55.016078 54.284398 51.915661 50.142532 49.823144 53.764524 53.145438 50.151789 54.523093 58.269048 58.185260 56.518380 53.770930 57.270914 56.068689 55.521093 53.140808 49.639964 51.932193 55.007244 51.989442 51.790261 55.557124 55.116751 56.018009 56.425561 53.063778 52.392660 55.560793 53.621119 58.383877 56.110872 52.755464 49.259313 49.094931 51.141609 53.647073 56.170303 52.383991 51.409903 51.768889 53.002270 55.064338 54.090410 51.827741 52.544107 53.520909 53.409600 48.529175 55.622571 55.586046 53.838671 54.637882 53.411663 54.896607 54.962841 53.772273 51.272555 48.287326 51.421061 52.039628 47.779895 49.857733 53.016521 52.949487 53.016589 49.386925 51.119734 51.689635 53.326130 53.303387 54.909700 52.762840 49.852777 47.389501 49.245516 55.491961 50.916486 50.873119 52.310294 50.758786 51.052175 49.009071 46.075542 39.103881 38.696348 38.289683 40.348583 43.645641 47.402613 45.522702 44.489421 47.393257 45.588529 44.456505 44.499364 47.014358 50.080203 51.513098 50.281517 47.699554 42.456263 42.294840 41.826554 40.982759 47.881403 49.807599 47.878949 45.478370 48.965026 45.086561 44.804006 48.775133 46.816969 43.414996 42.552259 42.894468 43.111788 44.131610 45.233860 45.640967 46.281587 45.222987 45.730250 47.025986 45.349636 44.816137 45.139156 48.155187 45.110644 40.809281 42.041479 37.931184 32.741109 120.129528 216.739424 186.635339 74.995232 25.555730 38.452657 36.143171 38.822291 39.866173 35.580662 33.636652 34.029072 37.139212 37.214434 36.083349 38.607142 38.982769 35.455052 32.175945 33.841350 37.464735 37.904115 38.789707 38.252010 34.243288 41.525323 50.057763 53.989194 55.406405 54.879264 53.009236 49.914313 47.373787 43.880345 39.315600 36.110783 35.546857 35.795139 36.928124 34.416464 34.336147 34.111832 32.847701 34.511188 34.088341 34.070685 35.516912 35.950285 35.933406 37.726911 35.180223 38.149615 38.774536 37.363169 35.321450 27.046943 25.116576 32.824210 33.197427 34.923733 35.886415 35.128344 36.310398 35.169074 35.971359 35.093118 35.632387 36.094828 37.777317 35.886797 33.378422 34.341959 34.395893 33.082801 32.388952 33.872012 30.518766 29.866478 31.767757 30.799423 27.240767 27.853267 27.944569 28.268372 30.609070 33.237473 29.468345 28.696030
42.408724 40.863560 41.212229 40.240055 39.460094 39.037439 38.941763 39.078873 37.043886 38.762237 36.952453 35.116033 36.713503 37.747764 39.414000 38.464886 37.206921 37.474283 37.414427 35.928172 37.323678 35.916797 35.378123 34.938353 36.357262 35.873155 36.000896 37.264114 37.210477 39.224410 39.982771 41.213577 43.150662 42.903316 43.391244 45.472038 46.615638 48.759189 46.396469 45.737952 42.419803 42.381184 45.034316 43.879245 40.735453 40.399083 44.178371 46.389818 47.585463 48.147579 50.672554 52.136751 53.654227 52.181882 50.636701 48.659227 52.331143 56.239582 55.026637 51.836536 48.419268 45.584382 46.533075 51.924054 51.408258 50.330157 53.207569 57.753645 59.224857 56.781733 51.042664 52.756547 54.299978 56.931600 54.900393 50.312700 51.896230 54.065761 50.042517 50.595352 56.201831 54.751993 56.671854 54.021476 50.034879 51.091533 55.824502 55.092409 53.898761 52.078347 56.677963 57.651207 52.770606 50.153378 56.585654 59.134918 53.556195 53.105711 55.362962 54.040898 51.040765 49.371142 49.703898 52.026853 52.871808 52.657983 47.699389 57.229631 58.591781 53.219096 49.653875 44.358791 52.635721 52.697824 52.143815 53.441529 48.451117 49.402412 53.011364 51.460958 50.323460 51.064536 50.680700 49.424079 49.732081 52.246348 48.898345 50.513320 50.096698 51.207155 53.568157 50.874119 49.298409 53.078719 57.342943 54.274886 52.999881 52.371711 53.106526 51.990153 48.652865 46.993861 45.685913 42.889936 38.225937 35.591047 36.870346 47.550677 50.463350 46.890533 47.066816 45.802826 43.538023 45.017819 50.000209 50.748255 48.002947 43.447482 48.437538 46.629723 45.412915 44.133062 43.073316 51.326090 52.040185 47.049515 40.464025 45.300757 44.865812 46.479613 51.085073 47.615305 40.877392 44.004535 46.362501 43.876633 45.205215 46.103928 46.205178 50.111681 47.891290 46.957701 49.449894 46.219363 48.510702 45.898445 46.732846 46.900622 42.622793 41.201520 41.148765 20.887787 68.265069 181.465783 152.597516 47.858005 31.187932 42.963954 37.309304 39.418237 39.629726 36.936535 36.051777 34.805884 35.669526 37.185756 36.917912 37.310424 36.469274 36.829946 36.950034 39.330595 42.803568 41.780102 40.863570 39.481968 35.410391 41.007452 48.978106 53.031063 54.411658 54.035261 51.523629 48.034821 46.480305 42.011971 37.619796 34.787132 35.111191 35.283482 36.364531 35.409993 34.763747 34.485575 33.926323 34.802813 34.727205 34.349540 37.734794 37.996069 38.381971 38.637466 37.357620 39.232728 39.276152 38.846701 36.275113 26.908919 26.891870 31.901602 32.594896 34.401895 36.397397 36.003716 36.126370 35.194526 35.764121 36.034459 35.931064 36.231943 35.661468 34.543701 33.675575 34.070581 33.069113 33.074054 32.875920 33.242245 30.058836 28.698911 30.371824 30.371157 26.370842 27.776884 28.286498 27.579171 29.935693 32.790303 29.229912 28.642599
41.618213 40.367966 40.661804 40.765006 40.207870 39.928950 39.723145 39.264966 36.849925 37.964412 36.861488 35.914226 36.723953 36.680919 39.130279 37.890691 37.017613 37.332284 37.889905 36.931668 38.124028 36.553618 35.823889 35.958041 37.587361 37.268438 35.989177 36.973506 36.783025 38.058943 38.947551 40.212338 40.657790 40.815872 43.698434 46.122459 46.723157 47.592490 45.466327 44.420811 41.273625 39.677602 41.743738 43.569166 42.205629 42.952811 44.770257 45.897378 46.040152 46.964912 50.353283 51.825937 54.315669 54.755164 55.270735 55.568263 55.790709 57.052231 54.460363 52.025773 51.480244 52.337082 54.154299 57.448225 53.384112 51.955477 53.860804 54.024636 53.738341 51.573926 49.167299 52.833779 55.594053 55.342327 53.180568 52.441094 55.155781 55.203518 51.916678 51.949690 52.619241 50.822923 56.402332 55.668331 51.958264 51.591817 54.069489 53.494764 54.830024 54.429888 57.223738 56.669434 53.260863 49.613644 53.308632 55.253232 54.337936 52.160372 51.148381 51.829783 51.395683 53.515122 52.389793 51.250647 53.830172 53.432130 49.599317 55.157492 56.187188 53.131457 51.457536 49.306877 51.685048 51.659082 51.090262 53.423448 52.770594 52.597928 52.700832 49.356066 49.877559 52.107927 52.672601 53.248296 50.400374 51.726135 53.216679 55.943950 56.503149 55.908853 55.151608 52.070023 48.485156 51.142583 52.466103 50.128731 48.744736 49.527299 54.036967 53.655512 51.145701 49.981556 45.293528 42.255248 41.049065 37.644102 34.090000 39.497855 44.269614 44.362756 46.093821 46.043619 46.396122 45.105157 46.322354 46.614906 46.447996 42.721119 45.991664 49.424994 48.647345 49.438818 47.927883 49.328393 50.662272 46.333772 41.831172 46.375347 47.968803 46.175165 49.474387 47.933330 45.546977 45.619064 46.983915 44.408780 44.506829 42.796935 42.774548 47.395666 45.026035 44.960608 47.104851 45.153745 46.957158 44.828401 45.368503 43.533374 41.722408 42.869900 45.815273 32.213456 41.910036 107.489792 93.558197 37.242328 35.327542 42.304663 36.747007 36.333365 37.602292 37.933443 38.279348 38.307615 38.960600 38.776104 40.135911 38.931169 37.477203 36.367862 35.572724 37.445808 38.649823 37.256058 36.116504 36.666584 35.666141 40.689873 49.248143 54.484985 55.494931 53.522301 51.595444 47.933294 44.712773 41.262489 38.670198 35.710107 35.378595 38.129158 39.530341 39.053931 38.282146 37.301713 35.770572 36.173489 36.759915 36.383820 36.927628 36.943227 37.547546 36.814213 35.081839 37.829669 38.026616 36.660760 33.127989 26.860977 28.348317 30.873271 33.225070 33.572798 35.729723 35.073408 35.794310 34.797940 35.581066 35.902582 36.645080 36.802077 35.745106 35.038051 34.310711 33.747360 33.222069 33.784191 32.843906 33.257663 30.534814 29.777498 29.817550 30.242826 28.142662 28.965011 27.981622 27.436372 29.778344 31.683919 28.917261 28.711114
41.254657 40.674658 40.738316 40.596698 40.791454 40.605151 40.691865 40.011265 38.010110 38.376713 37.955893 37.599822 37.217309 37.087545 39.553542 38.541796 37.598902 37.834443 37.805162 38.653078 39.043987 38.370025 37.719930 38.064808 39.304784 38.816457 37.083228 38.248123 37.578818 38.249023 39.520456 40.427115 41.424770 40.973724 44.955555 46.210519 47.659575 48.544634 47.588082 47.773533 45.439838 43.432695 43.088636 42.574308 40.859598 43.085471 42.959919 42.914080 44.974370 48.572199 52.668115 52.401669 52.443301 53.427339 55.801519 57.458204 54.090700 54.293432 52.447359 50.944328 50.866079 50.313760 53.788509 58.810399 55.999829 52.070313 52.055866 52.601542 52.401704 52.065009 48.956051 50.813875 50.739843 51.974590 51.461553 50.287995 51.375293 51.188824 51.989805 53.014554 54.170199 51.279898 54.674965 56.535342 54.717638 52.899543 54.300016 55.336620 56.131049 54.382742 54.601844 54.972805 54.599628 52.311192 52.471960 51.701248 51.868187 48.951135 47.118664 48.477919 50.168842 53.870125 53.133814 50.424299 51.441752 51.135766 49.825871 52.782089 54.737090 55.150497 55.435801 54.130659 55.757008 54.516406 53.011190 52.522284 53.138897 53.306158 52.940431 49.943540 47.518039 50.082111 53.741361 56.434216 54.874159 53.445267 53.963015 54.543705 53.631446 53.675167 52.258378 50.245610 47.405626 49.495076 49.077715 49.745537 51.002482 51.123746 52.871339 54.062702 53.285206 52.779971 52.573674 49.880993 46.439526 40.674452 34.789007 36.816127 38.777461 39.248481 43.944197 45.910265 45.924038 43.329054 43.639219 44.455926 47.646420 45.229948 42.892689 44.864362 45.170341 44.784011 44.323000 43.323042 45.185726 44.390840 44.787084 47.539645 50.404225 47.303712 49.686809 49.440117 49.009775 45.973945 42.717941 44.803567 46.394222 42.545091 42.372986 48.102439 47.048282 48.439458 50.539556 51.045027 50.259426 48.020942 46.548808 44.682748 45.054989 45.791514 47.040296 41.082591 35.172093 57.773376 51.485523 33.666769 37.233912 39.443992 35.577379 35.008905 36.047726 38.423629 39.372727 39.735201 39.292750 38.619837 40.214136 38.347087 37.199941 36.087889 34.423865 34.738096 33.715457 31.909261 30.565659 31.355846 32.034699 37.556801 46.015625 51.802576 53.912110 53.064834 52.081253 49.616611 45.564622 41.075100 39.338920 37.382302 35.526516 37.853699 37.901438 36.348162 35.972724 35.309874 33.773436 34.127636 35.029296 34.620008 34.471947 34.165546 34.430559 34.293469 34.286677 36.451715 37.508262 34.927575 31.766360 27.493869 29.266043 31.283625 33.922016 32.777345 35.155525 33.722434 33.529961 33.226315 35.235756 34.670724 34.790293 35.188392 32.961403 33.125789 33.322586 33.045459 33.005398 32.967804 33.222442 32.569956 31.288844 31.309178 29.566812 30.846928 30.513483 30.314896 29.671218 28.624145 30.018773 30.330270 28.160154 28.212339
42.054562 41.039008 41.369052 41.374483 41.095556 41.112420 41.257308 40.939163 38.765874 39.388990 38.324962 37.532587 36.657603 37.016622 39.973411 39.336598 38.220897 37.323888 38.373810 39.724176 40.722640 38.645578 38.207102 38.726988 39.466180 39.597184 37.672384 38.428115 36.809686 37.240186 38.530125 40.576153 41.846287 40.464556 45.085501 47.747202 49.668959 50.547453 47.707078 48.885833 46.852577 43.950755 43.183771 43.491016 42.755633 44.229817 46.127329 43.785384 45.718781 50.895202 56.757908 57.037962 55.260996 54.461823 55.359084 52.123520 49.826883 54.387489 54.242259 51.632141 50.058565 48.273558 53.485704 58.867675 56.825006 52.839483 55.065410 56.957034 56.281268 53.840057 49.206086 51.157764 51.701735 51.873761 49.347381 48.112585 48.521524 47.123496 48.043306 50.752496 56.641870 57.865450 57.521100 55.890875 56.373250 53.535231 53.771731 54.858274 54.791005 51.818321 52.790636 54.392814 52.981735 51.767994 56.537405 57.221301 52.304256 44.937638 45.374832 49.386931 50.959570 50.160586 49.978804 52.598112 55.857135 54.246662 49.705175 50.259262 50.634394 52.866524 55.448437 52.858051 51.460129 50.159763 50.203272 51.522214 52.978117 51.186986 49.454918 48.452739 49.465317 50.231158 47.657828 49.919984 53.547172 52.262332 50.163774 52.310812 52.907386 55.016647 55.972892 53.348721 49.107024 49.224078 49.158593 49.403415 49.231709 51.147574 53.777452 55.149349 54.371585 51.553263 50.718365 51.659942 51.468492 44.453619 34.606565 35.295437 36.106275 31.462777 37.662025 44.642684 50.208216 48.013286 42.823767 45.107368 51.894540 50.640501 44.633297 46.024644 44.686514 43.922071 47.002891 47.783910 49.748827 47.883935 43.602643 42.256895 46.118302 47.504282 50.928695 49.717215 47.850294 47.994985 45.725708 44.001606 48.447849 45.020158 40.865893 44.228050 45.885230 50.058607 55.005043 55.435030 50.353260 45.514766 44.280409 45.693149 46.462664 43.748098 48.639860 47.960893 40.074082 41.884158 39.971062 33.330411 38.878654 38.599323 37.232849 38.843685 41.119142 42.465988 43.534030 42.927756 43.257348 40.857253 41.663626 39.847602 39.436462 39.975308 40.207151 40.727170 37.890992 33.041530 28.359766 27.156629 26.331283 32.482520 43.043246 50.229797 54.167189 54.198464 53.071221 49.903547 45.743870 40.185517 37.159597 33.452089 30.672337 32.562011 33.999936 34.088901 35.347907 35.105209 34.217742 34.399900 35.704700 35.183069 34.039117 35.130340 35.512406 34.258560 33.981478 36.654275 38.053269 34.850772 32.342936 27.425181 31.014605 31.385554 33.830216 34.350477 36.683893 34.958616 33.854899 34.678714 37.842333 36.897817 37.377163 36.919505 34.347057 35.173572 34.986068 34.256251 34.412896 34.428367 35.173330 34.890489 33.120653 31.709677 31.714985 32.221861 30.828438 31.148991 31.291747 30.076309 31.792191 31.523638 28.958486 28.866928
41.389673 40.620022 40.847010 40.653412 40.664846 40.296649 40.472671 40.049211 37.913632 39.001711 37.543394 36.200005 36.137782 36.619073 39.699388 38.629951 37.720714 36.881234 39.004404 39.273506 39.988642 37.886267 37.684999 37.811920 38.154845 38.321419 36.197132 36.306231 34.780715 35.074877 36.693282 38.699041 40.424157 39.448043 42.752486 46.228462 49.847519 50.200963 47.241165 47.635248 45.592179 43.052977 41.770818 42.180067 43.327416 44.782772 46.328588 43.898903 45.042729 48.950019 53.374444 53.802461 53.701388 54.732169 54.655162 50.068221 47.611379 53.735293 54.597755 51.238023 48.711877 48.309768 51.963047 56.286947 56.188533 55.957686 57.225305 54.538158 52.512536 52.593330 50.923903 52.773943 54.328740 52.585562 48.726848 49.266801 52.715784 51.288325 49.284544 50.792758 55.801805 55.375249 51.503777 48.420156 50.977471 52.223907 55.054758 58.446957 56.796536 52.202258 52.172091 54.675627 50.971130 48.315099 54.122300 55.838307 52.129643 47.795085 50.159391 52.680579 54.370845 51.668610 47.979141 49.083695 54.596358 54.567269 50.915808 51.870349 51.543512 51.727306 55.034142 53.474405 52.425494 51.483450 51.738102 50.644395 48.887598 48.695776 49.478054 49.614748 52.664483 52.193592 45.547121 47.241322 52.638231 52.165078 51.892371 52.659279 51.474537 54.544325 55.652893 52.528566 51.477975 53.521968 52.195850 52.885086 51.086091 52.739532 54.017972 55.076752 54.948193 52.389676 49.190718 47.858277 49.239370 50.065470 44.210304 42.083584 40.683037 34.763966 38.952034 43.799009 49.701088 50.127767 46.570174 46.788575 50.637846 52.546061 48.899880 47.862637 47.458344 48.501686 51.151637 50.386181 49.602230 47.409844 42.234375 41.151160 45.180357 50.339190 50.921988 49.368729 47.036025 47.233895 48.350539 45.109668 46.560060 46.501672 44.439681 47.540020 47.877692 50.830312 54.315020 53.235496 47.682753 41.509160 41.848519 45.560017 46.390006 39.540847 44.210241 44.622296 40.836835 42.398809 40.698670 38.039151 40.023049 35.943441 35.293854 38.186776 40.588472 41.235251 41.426900 40.752560 42.829469 41.042594 42.316247 41.314912 40.022956 39.304475 39.292129 37.628398 33.853621 29.049811 24.748479 23.600223 23.741626 30.959103 42.323986 49.985159 54.881904 54.557559 54.121090 50.252911 47.314156 42.628601 40.207589 36.015878 33.167704 34.040948 35.239307 35.271386 35.909307 34.640574 33.782071 34.931890 36.257475 34.817114 33.508116 34.841879 35.410892 33.785223 33.704999 37.382424 38.310736 35.113988 32.551723 27.808442 31.510966 32.087981 34.300272 34.537788 36.549523 35.470280 34.621159 35.616772 38.663786 37.697825 37.629701 36.818480 35.016225 35.495609 34.834107 33.801048 33.591396 34.628209 34.076108 34.843475 32.164235 30.191466 30.281106 30.873774 29.386557 30.487773 29.886788 28.932192 30.478405 30.907011 29.264323 28.238027
40.583724 40.413377 41.134388 39.897680 40.242896 40.580383 41.013946 39.487615 37.632784 38.550627 37.808672 36.814593 36.856771 36.856165 39.878677 38.889314 38.090179 37.545302 39.389593 39.416570 39.381494 38.449930 37.747587 38.087724 39.025691 38.039496 35.770429 35.705347 34.874798 35.232647 36.804895 37.748293 39.753031 40.159265 43.487250 45.996646 49.250842 50.028361 48.210876 47.174553 44.975666 42.941770 42.095777 41.485294 42.161242 44.822365 45.623286 44.012029 44.230122 46.471485 51.051639 51.607645 53.158149 55.277424 55.792907 54.987191 51.813720 54.967658 55.923765 54.883683 53.405755 51.931258 51.994802 54.061230 51.974878 51.411181 54.518861 54.370403 53.655173 53.457008 51.321547 52.603680 54.118717 54.106690 52.047155 51.879612 54.224448 52.601309 51.221977 51.835648 51.828556 50.360516 52.643044 52.851908 51.509201 48.876051 50.225910 53.986122 56.143500 52.593524 51.939213 53.406668 53.192893 51.465407 53.281906 52.426670 50.303395 47.202422 48.375765 49.696098 52.223604 51.895567 48.518562 48.529070 53.565004 53.959645 50.579565 51.084877 50.375334 51.295444 55.164391 53.127325 50.539248 50.316280 51.180357 52.081859 51.376431 50.283442 50.097691 48.334466 53.140198 55.419421 53.558603 54.343924 51.779658 50.249501 52.496225 53.230035 52.499963 55.321898 54.561367 51.883760 51.236307 55.529731 58.262115 58.435067 55.508859 54.580966 55.035052 53.055076 51.664855 52.151209 51.856739 48.636488 50.290452 53.988352 50.125864 47.320992 42.705608 36.661254 39.570145 41.286938 45.072982 47.762496 49.862001 49.364240 48.371941 45.732873 45.752307 46.455887 45.752672 48.006856 50.514813 47.522098 46.817331 47.064221 45.877206 47.699033 49.387337 50.025638 49.221725 48.628961 47.550153 46.399731 47.526905 46.413323 46.842218 47.114663 45.528710 48.214689 47.765616 49.800643 50.420515 50.051843 47.440064 43.574100 44.097061 44.826927 44.572620 39.945723 43.769873 44.319802 41.538661 42.582662 39.226380 37.777874 39.556735 35.964028 35.518701 37.292241 37.304052 37.965841 39.603548 39.731758 40.576897 39.152300 40.755271 40.698433 40.082077 38.591579 36.846470 34.256338 31.485244 28.792247 26.036982 26.424380 27.849110 35.461989 46.753497 53.753334 57.376557 56.759190 56.782074 53.186771 49.238064 45.602918 43.649528 40.759590 38.115863 39.225241 38.989131 37.956683 37.287871 35.392517 34.917232 36.165632 37.331444 36.379606 35.451757 35.589798 35.961254 35.027081 35.232698 37.838129 38.391935 35.148032 32.184510 28.345200 31.228748 31.779025 34.695674 34.687687 35.685508 35.022843 34.981376 35.373743 37.129133 36.548036 36.911891 36.816442 34.936367 35.163784 34.406721 34.232858 34.257724 34.954480 33.645301 34.228294 31.846013 30.923576 30.070908 31.769406 30.368260 31.113080 30.042137 29.667870 30.901660 31.594174 30.685774 29.487565
