40.803391 40.735282 40.754491 40.990437 41.129251 41.402388 41.573473 41.409186 41.592468 41.626562 41.843005 41.768589 41.566592 41.490600 41.890059 41.992812 41.588578 41.471190 41.702573 42.015175 41.958685 41.477602 41.792051 42.043755 42.075402 41.866995 42.053181 42.154170 42.338016 42.449842 42.835206 42.866867 42.800528 42.928707 42.808866 43.051720 43.229276 43.077583 42.632765 42.513756 42.251714 42.013778 42.128912 41.841094 42.172073 42.049486 42.089930 42.355627 42.339294 42.572273 43.209107 43.914769 44.312145 44.085888 43.868717 44.223954 43.970109 44.089522 44.298641 44.508234 45.244647 45.693263 46.655652 46.929771 46.901487 47.588245 49.372404 51.670111 52.651782 53.304202 53.895345 54.042974 54.146726 54.286042 54.181062 53.637852 52.537265 51.782103 51.316028 52.143612 55.801475 62.694055 67.960186 71.904516 74.726139 75.324126 75.941300 76.321248 76.661242 77.239595 77.337665 77.100188 77.697507 78.064500 79.688290 80.729006 81.216107 83.171683 84.771319 85.977993 87.483097 88.520595 89.704162 90.402966 91.913932 92.649148 93.703438 94.233405 94.101972 95.082799 95.893716 97.080869 97.498507 98.027015 98.930677 97.992804 96.758222 96.846867 96.199382 95.848113 96.004365 94.250893 93.683137 92.156350 90.027031 88.400853 87.190459 86.362246 85.453053 84.145819 82.412252 81.209383 81.718106 80.677436 79.996518 80.856358 81.152853 81.337008 81.598978 81.176309 81.111131 80.463824 80.583627 80.110250 79.883248 79.496461 78.209640 76.331058 73.719565 70.197697 67.689318 63.863294 60.014743 58.302473 56.633144 56.022177 55.161703 51.773662 46.704672 43.339748 42.716871 43.148380 43.716467 44.186737 44.245201 44.254455 44.291559 44.156935 43.769800 43.035215 42.077499 41.145223 40.090088 39.051904 38.529116 37.639566 36.963463 37.076110 36.893444 37.430775 36.988507 36.733443 36.483945 36.048583 36.100231 36.952113 36.889319 34.279943 31.345245 30.712645 30.771117 32.176971 34.888155 38.776486 40.767705 40.827832 40.075816 40.596502 42.063143 42.617509 43.597904 44.556011 45.546744 46.746701 48.282287 51.048729 52.675107 53.509844 54.882915 56.905972 59.186892 60.699666 61.819613 62.467638 63.481364 64.101738 64.499310 64.743617 65.299275 66.027862 66.545182 66.757803 66.898526 67.033339 67.209284 67.871666 68.168738 68.565992 68.848220 69.240340 69.751445 69.928481 69.710693 70.089315 70.112177 70.225605 70.598301 70.325118 70.786230 70.802832 70.555885 70.588091 71.110312 71.231232 71.332043 71.510861 71.908185 72.018003 71.766143 71.720875 72.521741 72.597847 72.793593 72.869871 73.224101 73.864486 74.070257 74.312460 74.540187 74.434910 74.558258 74.770518 75.283938 75.234280 75.383174 75.551712 75.358114 75.408738 75.386809 75.636526 75.733351 75.769308 75.826574 76.051429 75.869446 75.747840 76.078037 75.988545 75.841745 75.832356
38.571252 38.505764 38.512596 38.705236 38.872822 39.103006 39.252850 39.113018 39.270979 39.311722 39.494492 39.413114 39.272691 39.197985 39.529040 39.634172 39.275741 39.184090 39.383713 39.688346 39.636627 39.216338 39.533291 39.730021 39.764961 39.606371 39.802898 39.857731 40.013323 40.158213 40.556237 40.619233 40.622832 40.772998 40.708681 41.026053 41.354504 41.359975 41.238156 41.357802 41.311106 41.222430 41.472105 41.477390 41.885195 41.825992 41.887243 42.126452 42.231786 42.538971 43.166762 43.876384 44.217802 44.047908 43.805364 44.048289 43.881727 44.176582 44.529338 44.705419 45.243263 45.950157 47.367250 47.925540 47.834452 48.269371 49.796289 51.798468 52.726933 53.269026 53.782696 53.880367 53.976926 54.261644 54.322520 53.979437 53.164060 52.456112 52.067707 52.902808 56.238115 62.266479 66.875937 70.350135 72.906315 73.675578 74.433686 74.970021 75.401776 76.130219 76.315605 76.102029 76.704982 77.087247 78.607566 79.528234 80.030766 81.819664 83.263383 84.339677 85.601584 86.443543 87.391474 87.906543 89.075048 89.673871 90.467053 90.851413 90.531806 91.246030 91.809506 92.776456 93.055528 93.389618 94.120537 93.281233 92.209818 92.293109 91.608412 91.178028 91.344704 89.911026 89.343950 87.865460 85.926144 84.382069 83.063538 82.132348 81.297038 80.026609 78.458683 77.381766 77.760325 76.788130 76.279567 77.005392 77.196687 77.283909 77.540475 77.208930 77.329918 76.924877 77.117015 76.853172 76.819662 76.698020 75.769386 74.309043 72.304280 69.370854 67.330983 64.124452 60.885475 59.499461 58.212441 57.738721 56.988871 53.951625 49.442630 46.458637 45.768769 45.871979 46.052333 46.040449 45.532839 45.002878 44.527968 43.938249 43.242546 42.378690 41.370771 40.350242 39.242303 38.186406 37.688689 36.847534 36.229485 36.393462 36.276037 36.682443 36.259658 36.012798 35.647059 35.182734 35.102832 35.711458 35.702033 33.585886 31.112684 30.534563 30.359326 31.347845 33.680963 37.255157 38.766202 38.443717 37.522337 37.811771 39.004446 39.372879 40.210086 40.998287 41.815915 42.832656 44.129074 46.469019 47.836275 48.517032 49.674187 51.448359 53.436445 54.674879 55.501576 56.037985 56.994053 57.632088 58.080827 58.427594 59.016617 59.717043 60.223270 60.466281 60.582615 60.787431 61.014702 61.665908 62.050399 62.548287 62.997285 63.488271 64.035492 64.258827 64.182169 64.620891 64.733582 64.925965 65.335599 65.198671 65.705570 65.790913 65.679842 65.805016 66.339440 66.496974 66.650653 66.828245 67.214486 67.303640 67.063531 67.064166 67.772236 67.856509 68.063423 68.162132 68.479299 69.001281 69.220755 69.427519 69.640739 69.512499 69.642027 69.838806 70.270233 70.243571 70.342915 70.534562 70.344251 70.389335 70.355074 70.608245 70.646300 70.680496 70.751216 70.924273 70.776864 70.712485 71.009833 70.930636 70.798206 70.793977
36.568664 36.505589 36.501954 36.657448 36.848804 37.042027 37.173481 37.054720 37.190823 37.237054 37.390839 37.303836 37.215816 37.142425 37.414725 37.521543 37.202874 37.133228 37.305430 37.602402 37.554869 37.187184 37.505276 37.655000 37.692613 37.576558 37.781209 37.796915 37.928182 38.100535 38.508021 38.597271 38.659892 38.828153 38.810901 39.190194 39.645000 39.783109 39.934292 40.255009 40.390219 40.427801 40.790268 41.042932 41.514328 41.508807 41.587433 41.803550 42.011253 42.380127 42.998357 43.709140 44.002276 43.880479 43.617263 43.764646 43.672266 44.114298 44.587208 44.734461 45.103049 46.025772 47.822304 48.618733 48.474916 48.695932 50.001034 51.747617 52.628319 53.075624 53.522324 53.577528 53.667719 54.074288 54.274970 54.101858 53.529721 52.863799 52.542146 53.381025 56.433827 61.714219 65.755241 68.821947 71.146222 72.057685 72.932421 73.599107 74.106986 74.959875 75.218391 75.025644 75.631499 76.025481 77.453791 78.270303 78.784315 80.427029 81.734709 82.697649 83.750405 84.424731 85.170859 85.529261 86.405121 86.886979 87.457336 87.717612 87.240158 87.727162 88.080052 88.858166 89.019424 89.188386 89.771255 89.017728 88.087328 88.165843 87.451842 86.956003 87.130965 85.971617 85.406858 83.973677 82.200694 80.730664 79.324911 78.309665 77.539285 76.303826 74.880528 73.913230 74.180761 73.269349 72.907827 73.518305 73.620218 73.625354 73.876572 73.622958 73.900709 73.701399 73.954001 73.867827 73.997738 74.100266 73.476815 72.373979 70.887491 68.459756 66.821601 64.147811 61.433302 60.326924 59.366550 59.010130 58.355958 55.624136 51.601664 48.948369 48.204077 48.029869 47.882399 47.463588 46.479741 45.496281 44.590662 43.618631 42.664617 41.694304 40.647110 39.555227 38.406123 37.338520 36.863494 36.065772 35.498623 35.705422 35.643426 35.938073 35.533033 35.293856 34.831128 34.343783 34.153091 34.554526 34.590176 32.896844 30.820772 30.290411 29.918450 30.551676 32.558515 35.856576 36.957684 36.313245 35.251745 35.345097 36.302866 36.513229 37.227005 37.869373 38.538378 39.397350 40.487912 42.460681 43.605021 44.153717 45.125072 46.683719 48.418527 49.421597 49.998233 50.438785 51.343248 51.994228 52.484776 52.916960 53.532334 54.206838 54.702146 54.970061 55.065452 55.328724 55.598618 56.238391 56.695487 57.276785 57.865166 58.438092 59.014115 59.275842 59.318541 59.806643 59.994807 60.253242 60.692794 60.671293 61.215282 61.358383 61.362340 61.565599 62.108682 62.296635 62.494466 62.670478 63.046178 63.117614 62.888162 62.927540 63.555108 63.646016 63.861721 63.979059 64.263970 64.684408 64.914774 65.090990 65.291310 65.144082 65.278428 65.461536 65.822429 65.815260 65.872476 66.083039 65.896086 65.936356 65.891792 66.147100 66.135433 66.168038 66.249896 66.378701 66.260928 66.245048 66.513756 66.443493 66.323599 66.323739
35.224155 35.163239 35.158100 35.303481 35.493061 35.675128 35.800031 35.687873 35.816761 35.862522 36.007496 35.922097 35.844619 35.773512 36.029068 36.133116 35.829589 35.765297 35.928405 36.215778 36.170236 35.821055 36.130303 36.268563 36.305519 36.199287 36.399382 36.408635 36.532444 36.704127 37.101510 37.192261 37.262168 37.428437 37.418900 37.796946 38.258257 38.412816 38.601634 38.944131 39.103438 39.159342 39.528850 39.812335 40.280128 40.283007 40.362071 40.568513 40.786045 41.153932 41.753162 42.443967 42.721377 42.610418 42.351493 42.480025 42.401656 42.853753 43.331702 43.470352 43.802499 44.732196 46.536047 47.346459 47.198623 47.380526 48.614557 50.272363 51.120757 51.540822 51.964571 52.011689 52.098344 52.512095 52.728553 52.586450 52.067888 51.427304 51.125022 51.940693 54.863544 59.879342 63.718484 66.635653 68.858407 69.765860 70.633698 71.301494 71.806660 72.654472 72.916886 72.732805 73.321924 73.706532 75.080211 75.857575 76.358774 77.932457 79.182165 80.100392 81.091178 81.720641 82.414624 82.738806 83.544891 83.995124 84.515091 84.748933 84.260781 84.699083 85.009631 85.736683 85.875277 86.014092 86.557698 85.838710 84.956348 85.031903 84.333650 83.841820 84.013093 82.928747 82.380359 80.994777 79.297613 77.880639 76.501357 75.501994 74.763430 73.568375 72.207647 71.284612 71.527508 70.651275 70.322584 70.898038 70.983336 70.975722 71.218994 70.984539 71.278485 71.116418 71.371141 71.314692 71.466013 71.600056 71.041147 70.024481 68.659729 66.378490 64.848475 62.332311 59.775314 58.743249 57.860267 57.531966 56.911037 54.303582 50.469886 47.942612 47.211070 46.999203 46.805576 46.336157 45.307081 44.281874 43.335799 42.332628 41.366002 40.406859 39.383329 38.311453 37.188614 36.149489 35.691417 34.922986 34.379736 34.587246 34.535519 34.804651 34.413821 34.182606 33.718107 33.241047 33.038751 33.396987 33.438547 31.858159 29.901941 29.393953 29.002332 29.563045 31.462873 34.625007 35.631943 34.956342 33.903427 33.964024 34.858562 35.038687 35.713269 36.315027 36.942239 37.752627 38.780654 40.641097 41.718757 42.231615 43.146894 44.628247 46.274968 47.213452 47.735339 48.148678 49.019569 49.654076 50.137133 50.570177 51.172147 51.823544 52.303128 52.567270 52.656741 52.921522 53.190308 53.810183 54.265466 54.843087 55.436186 56.005447 56.569558 56.829758 56.889575 57.371417 57.565835 57.827083 58.258764 58.255598 58.789856 58.937768 58.959276 59.168761 59.697772 59.885067 60.084067 60.254845 60.618272 60.684963 60.463653 60.507864 61.105275 61.194623 61.405561 61.522432 61.794310 62.187234 62.412739 62.579268 62.771926 62.625958 62.757234 62.933049 63.272878 63.268906 63.318030 63.525526 63.344391 63.382779 63.337897 63.586294 63.567322 63.598758 63.680005 63.798363 63.688480 63.680498 63.937188 63.870289 63.755721 63.756526
33.758419 33.699713 33.691450 33.821825 34.014231 34.180469 34.296674 34.193741 34.312758 34.359124 34.491632 34.406537 34.347169 34.278174 34.509380 34.611456 34.327539 34.271614 34.422306 34.700412 34.657260 34.332768 34.634953 34.755319 34.792218 34.701725 34.899542 34.896438 35.009733 35.185817 35.576606 35.673323 35.759859 35.927753 35.933042 36.321226 36.810664 37.002653 37.271612 37.668257 37.880161 37.973882 38.369511 38.722921 39.199219 39.218678 39.301234 39.495564 39.739630 40.117827 40.699722 41.374322 41.630106 41.536725 41.277597 41.373415 41.319933 41.806834 42.310587 42.436972 42.708661 43.683002 45.561278 46.426114 46.265469 46.376670 47.512316 49.051098 49.864334 50.244929 50.637746 50.670564 50.753166 51.194786 51.449414 51.363434 50.932745 50.320556 50.046225 50.843508 53.608656 58.272200 61.842988 64.563824 66.661355 67.591150 68.474349 69.166559 69.683221 70.549299 70.828101 70.654894 71.230787 71.609806 72.922009 73.648429 74.141170 75.631780 76.809329 77.670382 78.572543 79.134922 79.749676 80.017496 80.713491 81.116652 81.555042 81.744794 81.219392 81.576714 81.814503 82.465555 82.564287 82.648560 83.133215 82.458070 81.640602 81.712863 81.022265 80.521929 80.691665 79.718402 79.183882 77.845578 76.240697 74.880665 73.507406 72.505939 71.805222 70.649669 69.366425 68.499522 68.702159 67.865789 67.590583 68.116464 68.171995 68.139106 68.374886 68.170223 68.505738 68.411364 68.678731 68.678738 68.877114 69.077468 68.626611 67.745201 66.573914 64.504214 63.135475 60.844873 58.511850 57.591261 56.830758 56.546708 55.970343 53.520138 49.929262 47.565153 46.834274 46.541448 46.250793 45.666425 44.514325 43.373052 42.316083 41.218395 40.194836 39.225676 38.214508 37.146205 36.037524 35.019686 34.579636 33.843102 33.328665 33.544480 33.511184 33.739201 33.363246 33.139958 32.656517 32.183757 31.951952 32.237339 32.291882 30.880523 29.094380 28.613386 28.170143 28.607219 30.360299 33.360967 34.216619 33.457366 32.386243 32.384574 33.184806 33.311588 33.931713 34.473812 35.039890 35.781915 36.721446 38.423401 39.406084 39.865686 40.701393 42.080381 43.609063 44.452046 44.883864 45.257562 46.091565 46.714872 47.199312 47.648464 48.244171 48.871909 49.336607 49.602139 49.682968 49.959530 50.235091 50.836555 51.303438 51.893077 52.515183 53.096206 53.655723 53.921591 54.016991 54.502593 54.715757 54.991226 55.421835 55.454543 55.987493 56.149771 56.206438 56.435118 56.954129 57.146367 57.354289 57.520482 57.871924 57.931521 57.718823 57.773990 58.332108 58.421371 58.629978 58.749824 59.005179 59.357187 59.580663 59.733724 59.917762 59.769405 59.899027 60.066387 60.376191 60.378360 60.413241 60.621628 60.445878 60.481852 60.434850 60.677954 60.644016 60.674205 60.756958 60.858754 60.760697 60.767948 61.009601 60.947076 60.839143 60.841284
32.465135 32.408811 32.402224 32.531254 32.711923 32.875155 32.988334 32.887488 33.003782 33.047349 33.177402 33.096891 33.033732 32.967725 33.195662 33.292867 33.016983 32.960882 33.108094 33.374450 33.332749 33.016549 33.304792 33.425493 33.460376 33.368738 33.556512 33.558405 33.669544 33.834178 34.205946 34.294988 34.370249 34.528230 34.527437 34.890210 35.341617 35.508381 35.731182 36.084764 36.264419 36.338194 36.701759 37.008334 37.454989 37.466899 37.543529 37.731849 37.952066 38.305336 38.861842 39.505489 39.755582 39.660498 39.415770 39.519067 39.458822 39.905225 40.371063 40.495253 40.775534 41.678597 43.424011 44.219801 44.073035 44.205699 45.317002 46.817221 47.599243 47.974217 48.357404 48.393991 48.473612 48.879944 49.105595 49.002452 48.561252 47.971807 47.701723 48.462125 51.136040 55.679406 59.157644 61.804780 63.835290 64.704977 65.533369 66.177792 66.661411 67.472494 67.729490 67.561608 68.110840 68.471096 69.734786 70.440954 70.909766 72.350438 73.491087 74.326880 75.213791 75.771285 76.383003 76.658030 77.358549 77.757811 78.203827 78.400310 77.918489 78.287684 78.540743 79.185491 79.294332 79.395246 79.876136 79.221183 78.423551 78.493105 77.837683 77.368319 77.529275 76.566422 76.056027 74.773222 73.220998 71.913893 70.614173 69.668873 68.992102 67.884985 66.642402 65.801489 66.008648 65.202933 64.922051 65.438227 65.502312 65.481111 65.706786 65.501800 65.802542 65.686950 65.934605 65.912566 66.081606 66.244994 65.776861 64.891347 63.709246 61.671324 60.315252 58.063161 55.771613 54.858370 54.092071 53.806439 53.244524 50.868325 47.381079 45.083908 44.393161 44.148130 43.911425 43.404237 42.363844 41.330963 40.375709 39.375590 38.430828 37.519138 36.559025 35.548365 34.495426 33.525525 33.102757 32.394472 31.897214 32.097859 32.059206 32.290676 31.929690 31.715647 31.266318 30.818006 30.610534 30.908596 30.955054 29.555691 27.801846 27.336893 26.938303 27.399502 29.113002 32.010890 32.878329 32.193699 31.188880 31.211617 32.004450 32.145054 32.752173 33.287609 33.846275 34.573987 35.496151 37.165936 38.131398 38.586397 39.406990 40.749741 42.240034 43.073722 43.516846 43.885370 44.687687 45.280921 45.738049 46.156089 46.721321 47.323606 47.768436 48.018750 48.098487 48.355165 48.612852 49.188265 49.624817 50.177178 50.753577 51.297898 51.828287 52.077249 52.153483 52.610781 52.804844 53.059537 53.466767 53.483660 53.987667 54.135368 54.175175 54.383721 54.877955 55.057639 55.250586 55.409385 55.746085 55.805158 55.600852 55.648692 56.191310 56.275673 56.473661 56.585723 56.833418 57.181949 57.393867 57.543729 57.720962 57.581737 57.704841 57.866254 58.170661 58.170312 58.208826 58.405350 58.237209 58.272138 58.228561 58.460297 58.434079 58.463087 58.540678 58.643315 58.546060 58.546962 58.781132 58.720354 58.615795 58.617296
31.290644 31.236555 31.232231 31.362024 31.529659 31.691991 31.803199 31.703237 31.818057 31.858527 31.987776 31.912149 31.842247 31.779141 32.007150 32.099409 31.829273 31.771749 31.917049 32.172137 32.131645 31.820724 32.095017 32.218715 32.251438 32.156250 32.333564 32.342649 32.453019 32.604695 32.956984 33.036897 33.097586 33.244670 33.235155 33.569114 33.975491 34.109620 34.270993 34.570300 34.707537 34.754297 35.079542 35.325465 35.738998 35.740348 35.810093 35.993736 36.184405 36.509357 37.041121 37.653877 37.901038 37.801533 37.572315 37.688472 37.617292 38.015027 38.436301 38.559938 38.858364 39.678219 41.269829 41.983372 41.853414 42.019567 43.119192 44.595486 45.349128 45.723873 46.101263 46.144011 46.221022 46.585310 46.774187 46.644325 46.178879 45.609704 45.340068 46.063527 48.662589 53.128642 56.546913 59.143735 61.120638 61.922411 62.689617 63.279067 63.725471 64.474737 64.705874 64.542117 65.064633 65.405539 66.626129 67.318029 67.762362 69.161582 70.273191 71.090249 71.973818 72.535944 73.156068 73.447147 74.168748 74.570751 75.036984 75.247197 74.817717 75.211608 75.491800 76.140968 76.266549 76.393387 76.878914 76.239209 75.453345 75.520473 74.901741 74.466929 74.618671 73.650648 73.164146 71.934043 70.424837 69.166244 67.944700 67.060094 66.403492 65.342629 64.132347 63.311107 63.529058 62.750429 62.455565 62.968610 63.046277 63.041364 63.257279 63.047558 63.304790 63.156417 63.381015 63.326960 63.457527 63.571406 63.068783 62.158931 60.936705 58.901786 57.535574 55.291659 53.011707 52.089941 51.299366 51.005515 50.452573 48.132772 44.721168 42.471925 41.824227 41.642507 41.478098 41.070818 40.168645 39.269394 38.439828 37.558529 36.706869 35.858442 34.951395 34.002181 33.007084 32.085585 31.678742 30.996128 30.513095 30.696208 30.649081 30.890320 30.543235 30.337962 29.928100 29.505437 29.328473 29.650892 29.686748 28.275380 26.531206 26.079522 25.736542 26.241889 27.934454 30.745630 31.648026 31.055946 30.125094 30.183241 30.982010 31.145334 31.746492 32.283553 32.843256 33.565651 34.482180 36.140726 37.101666 37.559559 38.375626 39.694498 41.160907 41.998669 42.467216 42.836019 43.609704 44.172256 44.599817 44.982037 45.515426 46.093832 46.519495 46.753245 46.833080 47.066645 47.304118 47.854237 48.256470 48.766983 49.289970 49.793099 50.292851 50.522802 50.573187 50.999501 51.170269 51.400530 51.782785 51.777388 52.250473 52.380385 52.396885 52.580960 53.050028 53.215487 53.391022 53.542547 53.865163 53.924718 53.728165 53.766514 54.298254 54.377363 54.564279 54.667532 54.909427 55.260247 55.460039 55.608443 55.779631 55.650575 55.766916 55.923180 56.226208 56.222247 56.266768 56.450404 56.289652 56.323812 56.284230 56.504524 56.488810 56.516731 56.588552 56.694533 56.596397 56.588229 56.816570 56.757026 56.655117 56.655734
30.226464 30.174917 30.177953 30.322690 30.461466 30.636115 30.751107 30.644695 30.765349 30.799021 30.937778 30.871748 30.772050 30.712919 30.962818 31.046844 30.770809 30.702942 30.855465 31.096062 31.055877 30.733575 30.985992 31.131722 31.160132 31.043719 31.201931 31.236581 31.354785 31.476352 31.795173 31.851311 31.867710 31.991326 31.950951 32.217640 32.507920 32.542691 32.508385 32.649683 32.654250 32.612658 32.837156 32.898093 33.237109 33.202321 33.255035 33.440044 33.547320 33.805851 34.303104 34.867916 35.128462 35.004331 34.806632 34.977983 34.862485 35.130813 35.439006 35.572478 35.961549 36.573421 37.787821 38.286587 38.202028 38.498977 39.662862 41.197098 41.924793 42.334322 42.727618 42.795583 42.870941 43.125395 43.205888 42.971925 42.379027 41.825450 41.531759 42.196998 44.785646 49.410033 52.946769 55.617249 57.597659 58.242264 58.872131 59.328711 59.689655 60.297715 60.461971 60.296836 60.777186 61.083988 62.272391 62.980951 63.383378 64.773028 65.890394 66.720654 67.676610 68.307995 69.015851 69.389690 70.252192 70.701767 71.281690 71.559014 71.268548 71.784647 72.184632 72.910591 73.105591 73.333510 73.881047 73.233002 72.412967 72.478135 71.926697 71.569290 71.703791 70.626128 70.175517 69.009681 67.504985 66.293563 65.224590 64.464497 63.814849 62.812167 61.597956 60.766344 61.042048 60.282548 59.911677 60.462661 60.594350 60.644915 60.847802 60.601910 60.734115 60.459061 60.625785 60.456627 60.467446 60.422082 59.753287 58.673486 57.197435 54.979692 53.448980 51.020169 48.563648 47.525121 46.576131 46.226159 45.651551 43.305286 39.829687 37.531584 36.970272 36.988760 37.057062 36.954286 36.441235 35.915617 35.439022 34.882189 34.269477 33.557814 32.746948 31.918692 31.027821 30.185107 29.794347 29.135119 28.655097 28.795371 28.714665 29.012355 28.680073 28.485444 28.172234 27.797556 27.708582 28.145265 28.148103 26.561548 24.685044 24.236067 24.051541 24.756485 26.537793 29.317950 30.426065 30.095674 29.330528 29.515821 30.410794 30.667653 31.305395 31.899011 32.515398 33.288095 34.272263 36.049623 37.086234 37.597530 38.475506 39.837538 41.361094 42.292365 42.892705 43.297467 44.046241 44.556804 44.923391 45.218854 45.693500 46.244786 46.645015 46.844056 46.931804 47.108152 47.298735 47.814186 48.136723 48.551951 48.941120 49.350520 49.792472 49.978953 49.945340 50.305694 50.412654 50.580854 50.913603 50.831141 51.242915 51.324056 51.262072 51.379563 51.806715 51.939018 52.071405 52.212328 52.517188 52.584052 52.395474 52.404865 52.949715 53.018281 53.184909 53.267710 53.512638 53.904619 54.081721 54.239208 54.405880 54.299502 54.403654 54.557068 54.884118 54.867378 54.936751 55.093555 54.942921 54.977684 54.948065 55.149968 55.168840 55.195680 55.254496 55.382025 55.271549 55.231454 55.461444 55.400487 55.298006 55.295643
29.420919 29.371544 29.382672 29.545491 29.654324 29.844534 29.965037 29.850297 29.978775 30.005405 30.156221 30.099912 29.966408 29.910925 30.187761 30.263774 29.977998 29.897999 30.060244 30.287839 30.247511 29.908917 30.140385 30.311969 30.335996 30.194959 30.334141 30.397192 30.525378 30.615428 30.901401 30.932178 30.900284 30.999676 30.925036 31.121249 31.287879 31.214285 30.965342 30.935331 30.794705 30.655891 30.772761 30.631900 30.893368 30.818601 30.853296 31.042001 31.059255 31.248142 31.713526 32.232567 32.510867 32.358299 32.192755 32.426571 32.261180 32.391023 32.579081 32.724907 33.217845 33.609296 34.425168 34.694729 34.658867 35.102545 36.350624 37.966543 38.674488 39.126969 39.542358 39.638738 39.713183 39.850417 39.813208 39.462493 38.723007 38.179923 37.856405 38.465816 41.073851 45.926587 49.635087 52.417971 54.425776 54.905981 55.392980 55.709524 55.981201 56.441899 56.534888 56.366280 56.806180 57.079294 58.246594 58.981822 59.343155 60.738856 61.875816 62.730405 63.776981 64.491701 65.304025 65.772917 66.799937 67.306941 68.018229 68.372326 68.230599 68.886630 69.422521 70.241187 70.514506 70.855800 71.477738 70.812853 69.945656 70.009451 69.525129 69.248214 69.365439 68.154924 67.738247 66.628904 65.111249 63.937060 63.022408 62.389590 61.739828 60.788917 59.555963 58.703103 59.045315 58.297725 57.839230 58.438303 58.630701 58.742606 58.933643 58.645226 58.642122 58.225108 58.330453 58.033269 57.913116 57.692873 56.834197 55.555492 53.783997 51.339717 49.610704 46.950580 44.271533 43.092822 41.959112 41.543535 40.938374 38.535227 34.948228 32.569297 32.095884 32.333782 32.657667 32.887041 32.793900 32.671085 32.575254 32.367025 32.008625 31.438227 30.723015 30.017334 29.229972 28.463489 28.085690 27.444223 26.961789 27.056831 26.938402 27.301435 26.981409 26.796115 26.584996 26.258396 26.264695 26.831668 26.798394 25.001171 22.957473 22.506119 22.492873 23.424723 25.324373 28.103640 29.450156 29.402333 28.809501 29.136198 30.147139 30.509457 31.194836 31.857429 32.543207 33.380165 34.450089 36.378668 37.510454 38.086298 39.042494 40.467979 42.072221 43.116943 43.868709 44.317654 45.048063 45.507780 45.811972 46.015968 46.431947 46.960099 47.337244 47.500654 47.598109 47.713913 47.855427 48.339055 48.578175 48.894025 49.141320 49.452974 49.836904 49.978011 49.852036 50.144463 50.182839 50.285095 50.567603 50.399787 50.749336 50.778048 50.629403 50.675394 51.061737 51.159316 51.246038 51.377030 51.666077 51.741737 51.559649 51.537447 52.103130 52.160970 52.307369 52.368763 52.619926 53.061631 53.215999 53.385304 53.549012 53.466199 53.558245 53.710364 54.067603 54.036672 54.134079 54.263372 54.122024 54.157861 54.138796 54.322966 54.379928 54.405904 54.451182 54.603818 54.478518 54.402992 54.637523 54.574294 54.469968 54.464316
28.691423 28.643083 28.652003 28.805600 28.917937 29.098653 29.214141 29.104885 29.227568 29.254990 29.398342 29.341547 29.219972 29.165375 29.427406 29.502898 29.228250 29.153530 29.308493 29.532002 29.492961 29.168644 29.397734 29.558035 29.582323 29.451337 29.590569 29.645125 29.767029 29.861530 30.146169 30.181823 30.162032 30.263907 30.199471 30.405797 30.595694 30.549320 30.357500 30.367836 30.264987 30.152858 30.290855 30.200803 30.471982 30.408738 30.446500 30.628487 30.665916 30.864953 31.323198 31.836631 32.102192 31.960910 31.793116 32.005290 31.856521 32.014188 32.224038 32.362488 32.816201 33.246193 34.128386 34.442298 34.396348 34.792471 35.982372 37.529251 38.219727 38.648256 39.045646 39.132491 39.204831 39.364768 39.355796 39.042847 38.360081 37.831470 37.524873 38.128180 40.650659 45.299965 48.853632 51.524123 53.463193 53.966290 54.471016 54.809936 55.093703 55.573980 55.680474 55.517908 55.953435 56.225808 57.361666 58.067897 58.427450 59.778360 60.875458 61.697877 62.691061 63.364384 64.127414 64.559857 65.517091 65.995118 66.654065 66.979489 66.807947 67.411385 67.899344 68.671226 68.918027 69.222624 69.808105 69.167769 68.338388 68.400515 67.915812 67.628988 67.746542 66.604234 66.192706 65.104860 63.637377 62.491132 61.569416 60.926993 60.297461 59.364207 58.173904 57.352452 57.668721 56.941637 56.517558 57.086940 57.259387 57.353700 57.541523 57.271859 57.299982 56.928596 57.044786 56.786299 56.700014 56.526854 55.738565 54.545383 52.896945 50.580789 48.951162 46.426972 43.882425 42.772618 41.716659 41.329099 40.749784 38.434449 34.984616 32.698253 32.219337 32.399358 32.654370 32.800193 32.613338 32.401668 32.221215 31.939256 31.533490 30.948328 30.233347 29.521408 28.734714 27.974526 27.605492 26.979886 26.513008 26.615501 26.509433 26.846144 26.533250 26.351570 26.123527 25.796021 25.780205 26.299572 26.275641 24.582770 22.641087 22.204314 22.152073 23.002743 24.816098 27.509149 28.758946 28.647600 28.033557 28.317563 29.270388 29.597177 30.250284 30.876404 31.524893 32.321042 33.337967 35.171786 36.246483 36.789571 37.698039 39.064600 40.600395 41.586530 42.280081 42.704901 43.416824 43.873945 44.183033 44.401730 44.818272 45.335324 45.706052 45.872579 45.964770 46.090903 46.239306 46.715218 46.966094 47.294987 47.567233 47.891686 48.277026 48.424185 48.323377 48.622339 48.675302 48.789550 49.074833 48.931872 49.284868 49.324750 49.200665 49.261676 49.645395 49.747929 49.842461 49.971664 50.255362 50.326645 50.148726 50.134483 50.677783 50.736292 50.882793 50.947204 51.189123 51.605652 51.760451 51.921773 52.081072 51.995413 52.087382 52.235068 52.574254 52.547549 52.635477 52.767080 52.627991 52.662466 52.641566 52.824089 52.870516 52.895883 52.942868 53.084981 52.966988 52.901962 53.128156 53.067416 52.966759 52.962039
